waveform	[0]		[1]	
t0	2015-03-12  10:14:00,973069		2015-03-12  10:14:00,973069	
delta t	2,000000E-7		2,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2015-03-12  10:14:00,973320	4,964799E-1	2015-03-12  10:14:00,973320	1,139324E-2
2015-03-12  10:14:00,973320	4,964799E-1	2015-03-12  10:14:00,973320	1,139324E-2
2015-03-12  10:14:00,973320	4,964799E-1	2015-03-12  10:14:00,973320	1,564623E-2
2015-03-12  10:14:00,973320	4,964799E-1	2015-03-12  10:14:00,973320	1,989922E-2
2015-03-12  10:14:00,973320	4,964799E-1	2015-03-12  10:14:00,973320	2,415221E-2
2015-03-12  10:14:00,973321	4,964799E-1	2015-03-12  10:14:00,973321	2,415221E-2
2015-03-12  10:14:00,973321	4,964799E-1	2015-03-12  10:14:00,973321	2,840519E-2
2015-03-12  10:14:00,973321	4,964799E-1	2015-03-12  10:14:00,973321	3,691117E-2
2015-03-12  10:14:00,973321	4,964799E-1	2015-03-12  10:14:00,973321	4,116415E-2
2015-03-12  10:14:00,973321	4,964799E-1	2015-03-12  10:14:00,973321	4,116415E-2
2015-03-12  10:14:00,973322	4,964799E-1	2015-03-12  10:14:00,973322	4,541714E-2
2015-03-12  10:14:00,973322	4,880713E-1	2015-03-12  10:14:00,973322	4,967013E-2
2015-03-12  10:14:00,973322	4,964799E-1	2015-03-12  10:14:00,973322	5,392312E-2
2015-03-12  10:14:00,973322	4,964799E-1	2015-03-12  10:14:00,973322	5,817610E-2
2015-03-12  10:14:00,973322	4,964799E-1	2015-03-12  10:14:00,973322	6,242909E-2
2015-03-12  10:14:00,973323	4,964799E-1	2015-03-12  10:14:00,973323	6,242909E-2
2015-03-12  10:14:00,973323	4,964799E-1	2015-03-12  10:14:00,973323	6,668208E-2
2015-03-12  10:14:00,973323	4,964799E-1	2015-03-12  10:14:00,973323	7,093507E-2
2015-03-12  10:14:00,973323	4,964799E-1	2015-03-12  10:14:00,973323	7,518805E-2
2015-03-12  10:14:00,973323	4,964799E-1	2015-03-12  10:14:00,973323	7,518805E-2
2015-03-12  10:14:00,973324	4,964799E-1	2015-03-12  10:14:00,973324	7,944104E-2
2015-03-12  10:14:00,973324	4,964799E-1	2015-03-12  10:14:00,973324	8,369403E-2
2015-03-12  10:14:00,973324	4,964799E-1	2015-03-12  10:14:00,973324	8,794702E-2
2015-03-12  10:14:00,973324	5,048884E-1	2015-03-12  10:14:00,973324	8,794702E-2
2015-03-12  10:14:00,973324	4,964799E-1	2015-03-12  10:14:00,973324	9,220000E-2
2015-03-12  10:14:00,973325	4,964799E-1	2015-03-12  10:14:00,973325	9,645299E-2
2015-03-12  10:14:00,973325	4,964799E-1	2015-03-12  10:14:00,973325	9,645299E-2
2015-03-12  10:14:00,973325	4,964799E-1	2015-03-12  10:14:00,973325	1,007060E-1
2015-03-12  10:14:00,973325	4,964799E-1	2015-03-12  10:14:00,973325	1,049590E-1
2015-03-12  10:14:00,973325	4,964799E-1	2015-03-12  10:14:00,973325	1,092120E-1
2015-03-12  10:14:00,973326	5,048884E-1	2015-03-12  10:14:00,973326	1,092120E-1
2015-03-12  10:14:00,973326	4,964799E-1	2015-03-12  10:14:00,973326	1,134649E-1
2015-03-12  10:14:00,973326	4,964799E-1	2015-03-12  10:14:00,973326	1,177179E-1
2015-03-12  10:14:00,973326	4,964799E-1	2015-03-12  10:14:00,973326	1,177179E-1
2015-03-12  10:14:00,973326	4,964799E-1	2015-03-12  10:14:00,973326	1,219709E-1
2015-03-12  10:14:00,973327	4,880713E-1	2015-03-12  10:14:00,973327	1,219709E-1
2015-03-12  10:14:00,973327	4,964799E-1	2015-03-12  10:14:00,973327	1,262239E-1
2015-03-12  10:14:00,973327	4,964799E-1	2015-03-12  10:14:00,973327	1,304769E-1
2015-03-12  10:14:00,973327	4,964799E-1	2015-03-12  10:14:00,973327	1,304769E-1
2015-03-12  10:14:00,973327	4,964799E-1	2015-03-12  10:14:00,973327	1,304769E-1
2015-03-12  10:14:00,973328	4,880713E-1	2015-03-12  10:14:00,973328	1,347299E-1
2015-03-12  10:14:00,973328	4,964799E-1	2015-03-12  10:14:00,973328	1,389829E-1
2015-03-12  10:14:00,973328	4,964799E-1	2015-03-12  10:14:00,973328	1,389829E-1
2015-03-12  10:14:00,973328	4,964799E-1	2015-03-12  10:14:00,973328	1,432359E-1
2015-03-12  10:14:00,973328	5,048884E-1	2015-03-12  10:14:00,973328	1,432359E-1
2015-03-12  10:14:00,973329	4,964799E-1	2015-03-12  10:14:00,973329	1,474888E-1
2015-03-12  10:14:00,973329	4,964799E-1	2015-03-12  10:14:00,973329	1,474888E-1
2015-03-12  10:14:00,973329	4,964799E-1	2015-03-12  10:14:00,973329	1,517418E-1
2015-03-12  10:14:00,973329	4,964799E-1	2015-03-12  10:14:00,973329	1,517418E-1
2015-03-12  10:14:00,973329	4,880713E-1	2015-03-12  10:14:00,973329	1,559948E-1
2015-03-12  10:14:00,973330	4,880713E-1	2015-03-12  10:14:00,973330	1,559948E-1
2015-03-12  10:14:00,973330	4,964799E-1	2015-03-12  10:14:00,973330	1,602478E-1
2015-03-12  10:14:00,973330	4,964799E-1	2015-03-12  10:14:00,973330	1,602478E-1
2015-03-12  10:14:00,973330	4,964799E-1	2015-03-12  10:14:00,973330	1,645008E-1
2015-03-12  10:14:00,973330	4,964799E-1	2015-03-12  10:14:00,973330	1,645008E-1
2015-03-12  10:14:00,973331	4,964799E-1	2015-03-12  10:14:00,973331	1,645008E-1
2015-03-12  10:14:00,973331	4,964799E-1	2015-03-12  10:14:00,973331	1,687538E-1
2015-03-12  10:14:00,973331	4,964799E-1	2015-03-12  10:14:00,973331	1,687538E-1
2015-03-12  10:14:00,973331	4,964799E-1	2015-03-12  10:14:00,973331	1,730068E-1
2015-03-12  10:14:00,973331	4,964799E-1	2015-03-12  10:14:00,973331	1,730068E-1
2015-03-12  10:14:00,973332	4,964799E-1	2015-03-12  10:14:00,973332	1,730068E-1
2015-03-12  10:14:00,973332	4,964799E-1	2015-03-12  10:14:00,973332	1,730068E-1
2015-03-12  10:14:00,973332	4,964799E-1	2015-03-12  10:14:00,973332	1,772598E-1
2015-03-12  10:14:00,973332	5,048884E-1	2015-03-12  10:14:00,973332	1,772598E-1
2015-03-12  10:14:00,973332	4,964799E-1	2015-03-12  10:14:00,973332	1,772598E-1
2015-03-12  10:14:00,973333	4,964799E-1	2015-03-12  10:14:00,973333	1,815127E-1
2015-03-12  10:14:00,973333	4,964799E-1	2015-03-12  10:14:00,973333	1,815127E-1
2015-03-12  10:14:00,973333	5,048884E-1	2015-03-12  10:14:00,973333	1,815127E-1
2015-03-12  10:14:00,973333	4,964799E-1	2015-03-12  10:14:00,973333	1,815127E-1
2015-03-12  10:14:00,973333	4,964799E-1	2015-03-12  10:14:00,973333	1,815127E-1
2015-03-12  10:14:00,973334	5,048884E-1	2015-03-12  10:14:00,973334	1,815127E-1
2015-03-12  10:14:00,973334	4,964799E-1	2015-03-12  10:14:00,973334	1,815127E-1
2015-03-12  10:14:00,973334	4,964799E-1	2015-03-12  10:14:00,973334	1,857657E-1
2015-03-12  10:14:00,973334	4,964799E-1	2015-03-12  10:14:00,973334	1,857657E-1
2015-03-12  10:14:00,973334	5,048884E-1	2015-03-12  10:14:00,973334	1,857657E-1
2015-03-12  10:14:00,973335	4,964799E-1	2015-03-12  10:14:00,973335	1,857657E-1
2015-03-12  10:14:00,973335	4,964799E-1	2015-03-12  10:14:00,973335	1,900187E-1
2015-03-12  10:14:00,973335	4,964799E-1	2015-03-12  10:14:00,973335	1,900187E-1
2015-03-12  10:14:00,973335	4,964799E-1	2015-03-12  10:14:00,973335	1,900187E-1
2015-03-12  10:14:00,973335	4,964799E-1	2015-03-12  10:14:00,973335	1,900187E-1
2015-03-12  10:14:00,973336	5,048884E-1	2015-03-12  10:14:00,973336	1,900187E-1
2015-03-12  10:14:00,973336	4,880713E-1	2015-03-12  10:14:00,973336	1,900187E-1
2015-03-12  10:14:00,973336	4,964799E-1	2015-03-12  10:14:00,973336	1,900187E-1
2015-03-12  10:14:00,973336	5,048884E-1	2015-03-12  10:14:00,973336	1,900187E-1
2015-03-12  10:14:00,973336	4,964799E-1	2015-03-12  10:14:00,973336	1,900187E-1
2015-03-12  10:14:00,973337	4,964799E-1	2015-03-12  10:14:00,973337	1,857657E-1
2015-03-12  10:14:00,973337	4,964799E-1	2015-03-12  10:14:00,973337	1,900187E-1
2015-03-12  10:14:00,973337	4,964799E-1	2015-03-12  10:14:00,973337	1,857657E-1
2015-03-12  10:14:00,973337	4,964799E-1	2015-03-12  10:14:00,973337	1,815127E-1
2015-03-12  10:14:00,973337	4,964799E-1	2015-03-12  10:14:00,973337	1,857657E-1
2015-03-12  10:14:00,973338	4,964799E-1	2015-03-12  10:14:00,973338	1,857657E-1
2015-03-12  10:14:00,973338	4,964799E-1	2015-03-12  10:14:00,973338	1,857657E-1
2015-03-12  10:14:00,973338	4,964799E-1	2015-03-12  10:14:00,973338	1,857657E-1
2015-03-12  10:14:00,973338	4,964799E-1	2015-03-12  10:14:00,973338	1,815127E-1
2015-03-12  10:14:00,973338	5,048884E-1	2015-03-12  10:14:00,973338	1,857657E-1
2015-03-12  10:14:00,973339	4,964799E-1	2015-03-12  10:14:00,973339	1,815127E-1
2015-03-12  10:14:00,973339	5,048884E-1	2015-03-12  10:14:00,973339	1,815127E-1
2015-03-12  10:14:00,973339	4,964799E-1	2015-03-12  10:14:00,973339	1,815127E-1
2015-03-12  10:14:00,973339	5,048884E-1	2015-03-12  10:14:00,973339	1,772598E-1
2015-03-12  10:14:00,973339	5,048884E-1	2015-03-12  10:14:00,973339	1,815127E-1
2015-03-12  10:14:00,973340	5,048884E-1	2015-03-12  10:14:00,973340	1,772598E-1
2015-03-12  10:14:00,973340	5,048884E-1	2015-03-12  10:14:00,973340	1,772598E-1
2015-03-12  10:14:00,973340	4,964799E-1	2015-03-12  10:14:00,973340	1,772598E-1
2015-03-12  10:14:00,973340	5,048884E-1	2015-03-12  10:14:00,973340	1,730068E-1
2015-03-12  10:14:00,973340	5,048884E-1	2015-03-12  10:14:00,973340	1,730068E-1
2015-03-12  10:14:00,973341	4,964799E-1	2015-03-12  10:14:00,973341	1,730068E-1
2015-03-12  10:14:00,973341	5,048884E-1	2015-03-12  10:14:00,973341	1,687538E-1
2015-03-12  10:14:00,973341	5,048884E-1	2015-03-12  10:14:00,973341	1,687538E-1
2015-03-12  10:14:00,973341	4,964799E-1	2015-03-12  10:14:00,973341	1,687538E-1
2015-03-12  10:14:00,973341	5,048884E-1	2015-03-12  10:14:00,973341	1,645008E-1
2015-03-12  10:14:00,973342	4,964799E-1	2015-03-12  10:14:00,973342	1,645008E-1
2015-03-12  10:14:00,973342	5,048884E-1	2015-03-12  10:14:00,973342	1,645008E-1
2015-03-12  10:14:00,973342	5,048884E-1	2015-03-12  10:14:00,973342	1,602478E-1
2015-03-12  10:14:00,973342	4,964799E-1	2015-03-12  10:14:00,973342	1,602478E-1
2015-03-12  10:14:00,973342	4,964799E-1	2015-03-12  10:14:00,973342	1,559948E-1
2015-03-12  10:14:00,973343	5,048884E-1	2015-03-12  10:14:00,973343	1,559948E-1
2015-03-12  10:14:00,973343	4,964799E-1	2015-03-12  10:14:00,973343	1,517418E-1
2015-03-12  10:14:00,973343	4,964799E-1	2015-03-12  10:14:00,973343	1,517418E-1
2015-03-12  10:14:00,973343	4,964799E-1	2015-03-12  10:14:00,973343	1,474888E-1
2015-03-12  10:14:00,973343	5,048884E-1	2015-03-12  10:14:00,973343	1,474888E-1
2015-03-12  10:14:00,973344	4,964799E-1	2015-03-12  10:14:00,973344	1,432359E-1
2015-03-12  10:14:00,973344	4,964799E-1	2015-03-12  10:14:00,973344	1,432359E-1
2015-03-12  10:14:00,973344	4,964799E-1	2015-03-12  10:14:00,973344	1,432359E-1
2015-03-12  10:14:00,973344	4,964799E-1	2015-03-12  10:14:00,973344	1,389829E-1
2015-03-12  10:14:00,973344	5,048884E-1	2015-03-12  10:14:00,973344	1,389829E-1
2015-03-12  10:14:00,973345	5,048884E-1	2015-03-12  10:14:00,973345	1,304769E-1
2015-03-12  10:14:00,973345	5,048884E-1	2015-03-12  10:14:00,973345	1,304769E-1
2015-03-12  10:14:00,973345	4,964799E-1	2015-03-12  10:14:00,973345	1,262239E-1
2015-03-12  10:14:00,973345	4,964799E-1	2015-03-12  10:14:00,973345	1,262239E-1
2015-03-12  10:14:00,973345	5,048884E-1	2015-03-12  10:14:00,973345	1,262239E-1
2015-03-12  10:14:00,973346	5,048884E-1	2015-03-12  10:14:00,973346	1,219709E-1
2015-03-12  10:14:00,973346	4,964799E-1	2015-03-12  10:14:00,973346	1,177179E-1
2015-03-12  10:14:00,973346	4,964799E-1	2015-03-12  10:14:00,973346	1,177179E-1
2015-03-12  10:14:00,973346	5,048884E-1	2015-03-12  10:14:00,973346	1,134649E-1
2015-03-12  10:14:00,973346	4,964799E-1	2015-03-12  10:14:00,973346	1,092120E-1
2015-03-12  10:14:00,973347	4,964799E-1	2015-03-12  10:14:00,973347	1,049590E-1
2015-03-12  10:14:00,973347	4,964799E-1	2015-03-12  10:14:00,973347	1,049590E-1
2015-03-12  10:14:00,973347	4,964799E-1	2015-03-12  10:14:00,973347	1,049590E-1
2015-03-12  10:14:00,973347	4,964799E-1	2015-03-12  10:14:00,973347	9,645299E-2
2015-03-12  10:14:00,973347	5,048884E-1	2015-03-12  10:14:00,973347	9,645299E-2
2015-03-12  10:14:00,973348	4,880713E-1	2015-03-12  10:14:00,973348	9,220000E-2
2015-03-12  10:14:00,973348	4,964799E-1	2015-03-12  10:14:00,973348	9,220000E-2
2015-03-12  10:14:00,973348	4,964799E-1	2015-03-12  10:14:00,973348	8,794702E-2
2015-03-12  10:14:00,973348	4,964799E-1	2015-03-12  10:14:00,973348	8,794702E-2
2015-03-12  10:14:00,973348	4,964799E-1	2015-03-12  10:14:00,973348	7,944104E-2
2015-03-12  10:14:00,973349	4,964799E-1	2015-03-12  10:14:00,973349	7,518805E-2
2015-03-12  10:14:00,973349	4,964799E-1	2015-03-12  10:14:00,973349	7,518805E-2
2015-03-12  10:14:00,973349	4,964799E-1	2015-03-12  10:14:00,973349	7,518805E-2
2015-03-12  10:14:00,973349	5,048884E-1	2015-03-12  10:14:00,973349	7,093507E-2
2015-03-12  10:14:00,973349	5,048884E-1	2015-03-12  10:14:00,973349	6,668208E-2
2015-03-12  10:14:00,973350	5,132970E-1	2015-03-12  10:14:00,973350	6,242909E-2
2015-03-12  10:14:00,973350	4,964799E-1	2015-03-12  10:14:00,973350	5,817610E-2
2015-03-12  10:14:00,973350	5,048884E-1	2015-03-12  10:14:00,973350	5,817610E-2
2015-03-12  10:14:00,973350	4,964799E-1	2015-03-12  10:14:00,973350	5,392312E-2
2015-03-12  10:14:00,973350	4,964799E-1	2015-03-12  10:14:00,973350	5,392312E-2
2015-03-12  10:14:00,973351	5,048884E-1	2015-03-12  10:14:00,973351	4,967013E-2
2015-03-12  10:14:00,973351	4,964799E-1	2015-03-12  10:14:00,973351	4,541714E-2
2015-03-12  10:14:00,973351	4,964799E-1	2015-03-12  10:14:00,973351	4,116415E-2
2015-03-12  10:14:00,973351	5,048884E-1	2015-03-12  10:14:00,973351	4,116415E-2
2015-03-12  10:14:00,973351	4,964799E-1	2015-03-12  10:14:00,973351	3,691117E-2
2015-03-12  10:14:00,973352	4,964799E-1	2015-03-12  10:14:00,973352	3,265818E-2
2015-03-12  10:14:00,973352	5,048884E-1	2015-03-12  10:14:00,973352	2,840519E-2
2015-03-12  10:14:00,973352	4,964799E-1	2015-03-12  10:14:00,973352	2,415221E-2
2015-03-12  10:14:00,973352	5,048884E-1	2015-03-12  10:14:00,973352	2,415221E-2
2015-03-12  10:14:00,973352	4,964799E-1	2015-03-12  10:14:00,973352	1,989922E-2
2015-03-12  10:14:00,973353	5,048884E-1	2015-03-12  10:14:00,973353	1,564623E-2
2015-03-12  10:14:00,973353	5,048884E-1	2015-03-12  10:14:00,973353	1,139324E-2
2015-03-12  10:14:00,973353	5,048884E-1	2015-03-12  10:14:00,973353	7,140255E-3
2015-03-12  10:14:00,973353	5,048884E-1	2015-03-12  10:14:00,973353	7,140255E-3
2015-03-12  10:14:00,973353	4,964799E-1	2015-03-12  10:14:00,973353	2,887268E-3
2015-03-12  10:14:00,973354	4,964799E-1	2015-03-12  10:14:00,973354	-1,365720E-3
2015-03-12  10:14:00,973354	4,964799E-1	2015-03-12  10:14:00,973354	-5,618707E-3
2015-03-12  10:14:00,973354	5,048884E-1	2015-03-12  10:14:00,973354	-5,618707E-3
2015-03-12  10:14:00,973354	4,964799E-1	2015-03-12  10:14:00,973354	-9,871695E-3
2015-03-12  10:14:00,973354	5,048884E-1	2015-03-12  10:14:00,973354	-9,871695E-3
2015-03-12  10:14:00,973355	4,964799E-1	2015-03-12  10:14:00,973355	-1,412468E-2
2015-03-12  10:14:00,973355	4,964799E-1	2015-03-12  10:14:00,973355	-1,837767E-2
2015-03-12  10:14:00,973355	5,132970E-1	2015-03-12  10:14:00,973355	-2,263066E-2
2015-03-12  10:14:00,973355	5,048884E-1	2015-03-12  10:14:00,973355	-2,688364E-2
2015-03-12  10:14:00,973355	4,964799E-1	2015-03-12  10:14:00,973355	-2,688364E-2
2015-03-12  10:14:00,973356	4,964799E-1	2015-03-12  10:14:00,973356	-3,113663E-2
2015-03-12  10:14:00,973356	5,048884E-1	2015-03-12  10:14:00,973356	-3,538962E-2
2015-03-12  10:14:00,973356	5,048884E-1	2015-03-12  10:14:00,973356	-3,538962E-2
2015-03-12  10:14:00,973356	4,964799E-1	2015-03-12  10:14:00,973356	-3,964261E-2
2015-03-12  10:14:00,973356	4,964799E-1	2015-03-12  10:14:00,973356	-4,389559E-2
2015-03-12  10:14:00,973357	5,048884E-1	2015-03-12  10:14:00,973357	-4,389559E-2
2015-03-12  10:14:00,973357	5,132970E-1	2015-03-12  10:14:00,973357	-4,814858E-2
2015-03-12  10:14:00,973357	5,048884E-1	2015-03-12  10:14:00,973357	-4,814858E-2
2015-03-12  10:14:00,973357	4,964799E-1	2015-03-12  10:14:00,973357	-5,665456E-2
2015-03-12  10:14:00,973357	5,048884E-1	2015-03-12  10:14:00,973357	-5,665456E-2
2015-03-12  10:14:00,973358	4,964799E-1	2015-03-12  10:14:00,973358	-6,090754E-2
2015-03-12  10:14:00,973358	5,048884E-1	2015-03-12  10:14:00,973358	-6,090754E-2
2015-03-12  10:14:00,973358	4,964799E-1	2015-03-12  10:14:00,973358	-6,941352E-2
2015-03-12  10:14:00,973358	5,048884E-1	2015-03-12  10:14:00,973358	-6,941352E-2
2015-03-12  10:14:00,973358	4,964799E-1	2015-03-12  10:14:00,973358	-6,941352E-2
2015-03-12  10:14:00,973359	4,964799E-1	2015-03-12  10:14:00,973359	-7,366651E-2
2015-03-12  10:14:00,973359	4,964799E-1	2015-03-12  10:14:00,973359	-7,791949E-2
2015-03-12  10:14:00,973359	4,964799E-1	2015-03-12  10:14:00,973359	-7,791949E-2
2015-03-12  10:14:00,973359	5,048884E-1	2015-03-12  10:14:00,973359	-8,217248E-2
2015-03-12  10:14:00,973359	4,964799E-1	2015-03-12  10:14:00,973359	-8,642547E-2
2015-03-12  10:14:00,973360	5,048884E-1	2015-03-12  10:14:00,973360	-9,067846E-2
2015-03-12  10:14:00,973360	5,048884E-1	2015-03-12  10:14:00,973360	-9,067846E-2
2015-03-12  10:14:00,973360	4,964799E-1	2015-03-12  10:14:00,973360	-9,493144E-2
2015-03-12  10:14:00,973360	4,964799E-1	2015-03-12  10:14:00,973360	-9,493144E-2
2015-03-12  10:14:00,973360	5,048884E-1	2015-03-12  10:14:00,973360	-9,918443E-2
2015-03-12  10:14:00,973361	4,964799E-1	2015-03-12  10:14:00,973361	-9,918443E-2
2015-03-12  10:14:00,973361	5,132970E-1	2015-03-12  10:14:00,973361	-1,034374E-1
2015-03-12  10:14:00,973361	5,048884E-1	2015-03-12  10:14:00,973361	-1,034374E-1
2015-03-12  10:14:00,973361	4,964799E-1	2015-03-12  10:14:00,973361	-1,076904E-1
2015-03-12  10:14:00,973361	5,048884E-1	2015-03-12  10:14:00,973361	-1,119434E-1
2015-03-12  10:14:00,973362	4,964799E-1	2015-03-12  10:14:00,973362	-1,119434E-1
2015-03-12  10:14:00,973362	4,964799E-1	2015-03-12  10:14:00,973362	-1,119434E-1
2015-03-12  10:14:00,973362	4,964799E-1	2015-03-12  10:14:00,973362	-1,161964E-1
2015-03-12  10:14:00,973362	4,964799E-1	2015-03-12  10:14:00,973362	-1,204494E-1
2015-03-12  10:14:00,973362	4,964799E-1	2015-03-12  10:14:00,973362	-1,247024E-1
2015-03-12  10:14:00,973363	4,964799E-1	2015-03-12  10:14:00,973363	-1,247024E-1
2015-03-12  10:14:00,973363	5,048884E-1	2015-03-12  10:14:00,973363	-1,289553E-1
2015-03-12  10:14:00,973363	5,048884E-1	2015-03-12  10:14:00,973363	-1,289553E-1
2015-03-12  10:14:00,973363	4,964799E-1	2015-03-12  10:14:00,973363	-1,289553E-1
2015-03-12  10:14:00,973363	4,964799E-1	2015-03-12  10:14:00,973363	-1,289553E-1
2015-03-12  10:14:00,973364	4,964799E-1	2015-03-12  10:14:00,973364	-1,332083E-1
2015-03-12  10:14:00,973364	4,964799E-1	2015-03-12  10:14:00,973364	-1,374613E-1
2015-03-12  10:14:00,973364	4,964799E-1	2015-03-12  10:14:00,973364	-1,374613E-1
2015-03-12  10:14:00,973364	5,048884E-1	2015-03-12  10:14:00,973364	-1,374613E-1
2015-03-12  10:14:00,973364	5,048884E-1	2015-03-12  10:14:00,973364	-1,417143E-1
2015-03-12  10:14:00,973365	4,964799E-1	2015-03-12  10:14:00,973365	-1,417143E-1
2015-03-12  10:14:00,973365	4,964799E-1	2015-03-12  10:14:00,973365	-1,459673E-1
2015-03-12  10:14:00,973365	5,048884E-1	2015-03-12  10:14:00,973365	-1,459673E-1
2015-03-12  10:14:00,973365	5,048884E-1	2015-03-12  10:14:00,973365	-1,459673E-1
2015-03-12  10:14:00,973365	5,048884E-1	2015-03-12  10:14:00,973365	-1,502203E-1
2015-03-12  10:14:00,973366	5,048884E-1	2015-03-12  10:14:00,973366	-1,502203E-1
2015-03-12  10:14:00,973366	5,132970E-1	2015-03-12  10:14:00,973366	-1,502203E-1
2015-03-12  10:14:00,973366	4,964799E-1	2015-03-12  10:14:00,973366	-1,502203E-1
2015-03-12  10:14:00,973366	5,048884E-1	2015-03-12  10:14:00,973366	-1,502203E-1
2015-03-12  10:14:00,973366	5,048884E-1	2015-03-12  10:14:00,973366	-1,544733E-1
2015-03-12  10:14:00,973367	5,048884E-1	2015-03-12  10:14:00,973367	-1,544733E-1
2015-03-12  10:14:00,973367	4,964799E-1	2015-03-12  10:14:00,973367	-1,587263E-1
2015-03-12  10:14:00,973367	5,048884E-1	2015-03-12  10:14:00,973367	-1,587263E-1
2015-03-12  10:14:00,973367	4,964799E-1	2015-03-12  10:14:00,973367	-1,587263E-1
2015-03-12  10:14:00,973367	5,048884E-1	2015-03-12  10:14:00,973367	-1,587263E-1
2015-03-12  10:14:00,973368	4,964799E-1	2015-03-12  10:14:00,973368	-1,629792E-1
2015-03-12  10:14:00,973368	5,048884E-1	2015-03-12  10:14:00,973368	-1,629792E-1
2015-03-12  10:14:00,973368	5,048884E-1	2015-03-12  10:14:00,973368	-1,629792E-1
2015-03-12  10:14:00,973368	4,964799E-1	2015-03-12  10:14:00,973368	-1,629792E-1
2015-03-12  10:14:00,973368	4,964799E-1	2015-03-12  10:14:00,973368	-1,629792E-1
2015-03-12  10:14:00,973369	5,048884E-1	2015-03-12  10:14:00,973369	-1,629792E-1
2015-03-12  10:14:00,973369	4,964799E-1	2015-03-12  10:14:00,973369	-1,629792E-1
2015-03-12  10:14:00,973369	4,964799E-1	2015-03-12  10:14:00,973369	-1,629792E-1
2015-03-12  10:14:00,973369	5,048884E-1	2015-03-12  10:14:00,973369	-1,629792E-1
2015-03-12  10:14:00,973369	4,964799E-1	2015-03-12  10:14:00,973369	-1,629792E-1
2015-03-12  10:14:00,973370	4,964799E-1	2015-03-12  10:14:00,973370	-1,629792E-1
2015-03-12  10:14:00,973370	5,048884E-1	2015-03-12  10:14:00,973370	-1,629792E-1
2015-03-12  10:14:00,973370	4,964799E-1	2015-03-12  10:14:00,973370	-1,629792E-1
2015-03-12  10:14:00,973370	5,048884E-1	2015-03-12  10:14:00,973370	-1,629792E-1
2015-03-12  10:14:00,973370	5,048884E-1	2015-03-12  10:14:00,973370	-1,629792E-1
2015-03-12  10:14:00,973371	4,964799E-1	2015-03-12  10:14:00,973371	-1,629792E-1
2015-03-12  10:14:00,973371	5,048884E-1	2015-03-12  10:14:00,973371	-1,629792E-1
2015-03-12  10:14:00,973371	4,964799E-1	2015-03-12  10:14:00,973371	-1,629792E-1
2015-03-12  10:14:00,973371	4,964799E-1	2015-03-12  10:14:00,973371	-1,629792E-1
2015-03-12  10:14:00,973371	5,048884E-1	2015-03-12  10:14:00,973371	-1,629792E-1
2015-03-12  10:14:00,973372	4,964799E-1	2015-03-12  10:14:00,973372	-1,629792E-1
2015-03-12  10:14:00,973372	4,964799E-1	2015-03-12  10:14:00,973372	-1,629792E-1
2015-03-12  10:14:00,973372	4,964799E-1	2015-03-12  10:14:00,973372	-1,629792E-1
2015-03-12  10:14:00,973372	4,964799E-1	2015-03-12  10:14:00,973372	-1,629792E-1
2015-03-12  10:14:00,973372	4,964799E-1	2015-03-12  10:14:00,973372	-1,629792E-1
2015-03-12  10:14:00,973373	5,048884E-1	2015-03-12  10:14:00,973373	-1,629792E-1
2015-03-12  10:14:00,973373	4,964799E-1	2015-03-12  10:14:00,973373	-1,587263E-1
2015-03-12  10:14:00,973373	4,964799E-1	2015-03-12  10:14:00,973373	-1,587263E-1
2015-03-12  10:14:00,973373	5,048884E-1	2015-03-12  10:14:00,973373	-1,587263E-1
2015-03-12  10:14:00,973373	4,964799E-1	2015-03-12  10:14:00,973373	-1,587263E-1
2015-03-12  10:14:00,973374	4,964799E-1	2015-03-12  10:14:00,973374	-1,587263E-1
2015-03-12  10:14:00,973374	5,048884E-1	2015-03-12  10:14:00,973374	-1,544733E-1
2015-03-12  10:14:00,973374	5,132970E-1	2015-03-12  10:14:00,973374	-1,544733E-1
2015-03-12  10:14:00,973374	5,048884E-1	2015-03-12  10:14:00,973374	-1,544733E-1
2015-03-12  10:14:00,973374	5,048884E-1	2015-03-12  10:14:00,973374	-1,502203E-1
2015-03-12  10:14:00,973375	4,964799E-1	2015-03-12  10:14:00,973375	-1,502203E-1
2015-03-12  10:14:00,973375	5,048884E-1	2015-03-12  10:14:00,973375	-1,502203E-1
2015-03-12  10:14:00,973375	4,964799E-1	2015-03-12  10:14:00,973375	-1,459673E-1
2015-03-12  10:14:00,973375	4,964799E-1	2015-03-12  10:14:00,973375	-1,502203E-1
2015-03-12  10:14:00,973375	5,048884E-1	2015-03-12  10:14:00,973375	-1,502203E-1
2015-03-12  10:14:00,973376	5,048884E-1	2015-03-12  10:14:00,973376	-1,459673E-1
2015-03-12  10:14:00,973376	5,048884E-1	2015-03-12  10:14:00,973376	-1,459673E-1
2015-03-12  10:14:00,973376	5,048884E-1	2015-03-12  10:14:00,973376	-1,417143E-1
2015-03-12  10:14:00,973376	4,964799E-1	2015-03-12  10:14:00,973376	-1,417143E-1
2015-03-12  10:14:00,973376	4,964799E-1	2015-03-12  10:14:00,973376	-1,417143E-1
2015-03-12  10:14:00,973377	4,964799E-1	2015-03-12  10:14:00,973377	-1,374613E-1
2015-03-12  10:14:00,973377	5,048884E-1	2015-03-12  10:14:00,973377	-1,374613E-1
