waveform	[0]		[1]	
t0	2015-03-12  10:12:27,886345		2015-03-12  10:12:27,886345	
delta t	8,000000E-8		8,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2015-03-12  10:12:27,886447	4,964799E-1	2015-03-12  10:12:27,886447	1,037585E-1
2015-03-12  10:12:27,886447	5,048884E-1	2015-03-12  10:12:27,886447	1,122421E-1
2015-03-12  10:12:27,886447	4,964799E-1	2015-03-12  10:12:27,886447	1,122421E-1
2015-03-12  10:12:27,886448	4,964799E-1	2015-03-12  10:12:27,886448	1,207257E-1
2015-03-12  10:12:27,886448	4,964799E-1	2015-03-12  10:12:27,886448	1,207257E-1
2015-03-12  10:12:27,886448	4,880713E-1	2015-03-12  10:12:27,886448	1,292093E-1
2015-03-12  10:12:27,886448	4,880713E-1	2015-03-12  10:12:27,886448	1,292093E-1
2015-03-12  10:12:27,886448	5,048884E-1	2015-03-12  10:12:27,886448	1,376930E-1
2015-03-12  10:12:27,886448	5,048884E-1	2015-03-12  10:12:27,886448	1,376930E-1
2015-03-12  10:12:27,886448	4,964799E-1	2015-03-12  10:12:27,886448	1,376930E-1
2015-03-12  10:12:27,886448	4,964799E-1	2015-03-12  10:12:27,886448	1,376930E-1
2015-03-12  10:12:27,886448	4,964799E-1	2015-03-12  10:12:27,886448	1,461766E-1
2015-03-12  10:12:27,886448	4,964799E-1	2015-03-12  10:12:27,886448	1,546602E-1
2015-03-12  10:12:27,886448	4,964799E-1	2015-03-12  10:12:27,886448	1,546602E-1
2015-03-12  10:12:27,886448	4,880713E-1	2015-03-12  10:12:27,886448	1,631438E-1
2015-03-12  10:12:27,886448	4,964799E-1	2015-03-12  10:12:27,886448	1,631438E-1
2015-03-12  10:12:27,886449	4,880713E-1	2015-03-12  10:12:27,886449	1,631438E-1
2015-03-12  10:12:27,886449	5,048884E-1	2015-03-12  10:12:27,886449	1,716274E-1
2015-03-12  10:12:27,886449	5,048884E-1	2015-03-12  10:12:27,886449	1,716274E-1
2015-03-12  10:12:27,886449	5,048884E-1	2015-03-12  10:12:27,886449	1,801110E-1
2015-03-12  10:12:27,886449	4,964799E-1	2015-03-12  10:12:27,886449	1,801110E-1
2015-03-12  10:12:27,886449	4,880713E-1	2015-03-12  10:12:27,886449	1,801110E-1
2015-03-12  10:12:27,886449	4,964799E-1	2015-03-12  10:12:27,886449	1,885947E-1
2015-03-12  10:12:27,886449	4,964799E-1	2015-03-12  10:12:27,886449	1,885947E-1
2015-03-12  10:12:27,886449	4,964799E-1	2015-03-12  10:12:27,886449	1,970783E-1
2015-03-12  10:12:27,886449	4,964799E-1	2015-03-12  10:12:27,886449	1,970783E-1
2015-03-12  10:12:27,886449	4,964799E-1	2015-03-12  10:12:27,886449	1,970783E-1
2015-03-12  10:12:27,886449	4,964799E-1	2015-03-12  10:12:27,886449	2,055619E-1
2015-03-12  10:12:27,886450	4,880713E-1	2015-03-12  10:12:27,886450	2,055619E-1
2015-03-12  10:12:27,886450	5,048884E-1	2015-03-12  10:12:27,886450	2,055619E-1
2015-03-12  10:12:27,886450	4,964799E-1	2015-03-12  10:12:27,886450	2,140455E-1
2015-03-12  10:12:27,886450	4,964799E-1	2015-03-12  10:12:27,886450	2,225291E-1
2015-03-12  10:12:27,886450	4,964799E-1	2015-03-12  10:12:27,886450	2,225291E-1
2015-03-12  10:12:27,886450	4,964799E-1	2015-03-12  10:12:27,886450	2,225291E-1
2015-03-12  10:12:27,886450	4,964799E-1	2015-03-12  10:12:27,886450	2,310128E-1
2015-03-12  10:12:27,886450	4,880713E-1	2015-03-12  10:12:27,886450	2,310128E-1
2015-03-12  10:12:27,886450	4,964799E-1	2015-03-12  10:12:27,886450	2,310128E-1
2015-03-12  10:12:27,886450	5,048884E-1	2015-03-12  10:12:27,886450	2,310128E-1
2015-03-12  10:12:27,886450	4,964799E-1	2015-03-12  10:12:27,886450	2,394964E-1
2015-03-12  10:12:27,886450	4,964799E-1	2015-03-12  10:12:27,886450	2,394964E-1
2015-03-12  10:12:27,886450	4,964799E-1	2015-03-12  10:12:27,886450	2,479800E-1
2015-03-12  10:12:27,886451	4,964799E-1	2015-03-12  10:12:27,886451	2,479800E-1
2015-03-12  10:12:27,886451	4,880713E-1	2015-03-12  10:12:27,886451	2,564636E-1
2015-03-12  10:12:27,886451	4,964799E-1	2015-03-12  10:12:27,886451	2,564636E-1
2015-03-12  10:12:27,886451	4,964799E-1	2015-03-12  10:12:27,886451	2,564636E-1
2015-03-12  10:12:27,886451	4,964799E-1	2015-03-12  10:12:27,886451	2,649472E-1
2015-03-12  10:12:27,886451	4,964799E-1	2015-03-12  10:12:27,886451	2,649472E-1
2015-03-12  10:12:27,886451	4,964799E-1	2015-03-12  10:12:27,886451	2,734308E-1
2015-03-12  10:12:27,886451	5,048884E-1	2015-03-12  10:12:27,886451	2,649472E-1
2015-03-12  10:12:27,886451	4,964799E-1	2015-03-12  10:12:27,886451	2,734308E-1
2015-03-12  10:12:27,886451	4,964799E-1	2015-03-12  10:12:27,886451	2,819145E-1
2015-03-12  10:12:27,886451	4,964799E-1	2015-03-12  10:12:27,886451	2,819145E-1
2015-03-12  10:12:27,886451	4,964799E-1	2015-03-12  10:12:27,886451	2,903981E-1
2015-03-12  10:12:27,886452	4,964799E-1	2015-03-12  10:12:27,886452	2,903981E-1
2015-03-12  10:12:27,886452	4,964799E-1	2015-03-12  10:12:27,886452	2,903981E-1
2015-03-12  10:12:27,886452	4,964799E-1	2015-03-12  10:12:27,886452	2,903981E-1
2015-03-12  10:12:27,886452	4,964799E-1	2015-03-12  10:12:27,886452	2,988817E-1
2015-03-12  10:12:27,886452	4,964799E-1	2015-03-12  10:12:27,886452	2,988817E-1
2015-03-12  10:12:27,886452	4,964799E-1	2015-03-12  10:12:27,886452	2,988817E-1
2015-03-12  10:12:27,886452	4,964799E-1	2015-03-12  10:12:27,886452	3,073653E-1
2015-03-12  10:12:27,886452	5,048884E-1	2015-03-12  10:12:27,886452	3,073653E-1
2015-03-12  10:12:27,886452	4,964799E-1	2015-03-12  10:12:27,886452	3,073653E-1
2015-03-12  10:12:27,886452	5,048884E-1	2015-03-12  10:12:27,886452	3,158489E-1
2015-03-12  10:12:27,886452	4,964799E-1	2015-03-12  10:12:27,886452	3,158489E-1
2015-03-12  10:12:27,886452	4,964799E-1	2015-03-12  10:12:27,886452	3,243325E-1
2015-03-12  10:12:27,886452	4,964799E-1	2015-03-12  10:12:27,886452	3,243325E-1
2015-03-12  10:12:27,886453	4,964799E-1	2015-03-12  10:12:27,886453	3,243325E-1
2015-03-12  10:12:27,886453	5,048884E-1	2015-03-12  10:12:27,886453	3,328162E-1
2015-03-12  10:12:27,886453	5,048884E-1	2015-03-12  10:12:27,886453	3,328162E-1
2015-03-12  10:12:27,886453	4,964799E-1	2015-03-12  10:12:27,886453	3,328162E-1
2015-03-12  10:12:27,886453	4,964799E-1	2015-03-12  10:12:27,886453	3,328162E-1
2015-03-12  10:12:27,886453	4,880713E-1	2015-03-12  10:12:27,886453	3,412998E-1
2015-03-12  10:12:27,886453	4,964799E-1	2015-03-12  10:12:27,886453	3,412998E-1
2015-03-12  10:12:27,886453	4,964799E-1	2015-03-12  10:12:27,886453	3,497834E-1
2015-03-12  10:12:27,886453	5,048884E-1	2015-03-12  10:12:27,886453	3,497834E-1
2015-03-12  10:12:27,886453	4,964799E-1	2015-03-12  10:12:27,886453	3,497834E-1
2015-03-12  10:12:27,886453	5,048884E-1	2015-03-12  10:12:27,886453	3,582670E-1
2015-03-12  10:12:27,886453	4,964799E-1	2015-03-12  10:12:27,886453	3,582670E-1
2015-03-12  10:12:27,886454	4,964799E-1	2015-03-12  10:12:27,886454	3,582670E-1
2015-03-12  10:12:27,886454	4,964799E-1	2015-03-12  10:12:27,886454	3,582670E-1
2015-03-12  10:12:27,886454	4,964799E-1	2015-03-12  10:12:27,886454	3,667506E-1
2015-03-12  10:12:27,886454	4,964799E-1	2015-03-12  10:12:27,886454	3,667506E-1
2015-03-12  10:12:27,886454	5,048884E-1	2015-03-12  10:12:27,886454	3,667506E-1
2015-03-12  10:12:27,886454	4,964799E-1	2015-03-12  10:12:27,886454	3,667506E-1
2015-03-12  10:12:27,886454	4,964799E-1	2015-03-12  10:12:27,886454	3,752343E-1
2015-03-12  10:12:27,886454	4,964799E-1	2015-03-12  10:12:27,886454	3,752343E-1
2015-03-12  10:12:27,886454	4,964799E-1	2015-03-12  10:12:27,886454	3,752343E-1
2015-03-12  10:12:27,886454	5,048884E-1	2015-03-12  10:12:27,886454	3,837179E-1
2015-03-12  10:12:27,886454	4,964799E-1	2015-03-12  10:12:27,886454	3,837179E-1
2015-03-12  10:12:27,886454	4,964799E-1	2015-03-12  10:12:27,886454	3,837179E-1
2015-03-12  10:12:27,886454	5,048884E-1	2015-03-12  10:12:27,886454	3,922015E-1
2015-03-12  10:12:27,886455	5,048884E-1	2015-03-12  10:12:27,886455	3,922015E-1
2015-03-12  10:12:27,886455	4,964799E-1	2015-03-12  10:12:27,886455	3,922015E-1
2015-03-12  10:12:27,886455	4,964799E-1	2015-03-12  10:12:27,886455	3,922015E-1
2015-03-12  10:12:27,886455	5,048884E-1	2015-03-12  10:12:27,886455	4,006851E-1
2015-03-12  10:12:27,886455	4,964799E-1	2015-03-12  10:12:27,886455	4,006851E-1
2015-03-12  10:12:27,886455	5,048884E-1	2015-03-12  10:12:27,886455	4,006851E-1
2015-03-12  10:12:27,886455	4,964799E-1	2015-03-12  10:12:27,886455	4,006851E-1
2015-03-12  10:12:27,886455	4,964799E-1	2015-03-12  10:12:27,886455	4,091687E-1
2015-03-12  10:12:27,886455	5,048884E-1	2015-03-12  10:12:27,886455	4,091687E-1
2015-03-12  10:12:27,886455	4,964799E-1	2015-03-12  10:12:27,886455	4,091687E-1
2015-03-12  10:12:27,886455	4,964799E-1	2015-03-12  10:12:27,886455	4,091687E-1
2015-03-12  10:12:27,886455	5,048884E-1	2015-03-12  10:12:27,886455	4,091687E-1
2015-03-12  10:12:27,886456	5,048884E-1	2015-03-12  10:12:27,886456	4,176523E-1
2015-03-12  10:12:27,886456	5,048884E-1	2015-03-12  10:12:27,886456	4,176523E-1
2015-03-12  10:12:27,886456	4,964799E-1	2015-03-12  10:12:27,886456	4,176523E-1
2015-03-12  10:12:27,886456	4,964799E-1	2015-03-12  10:12:27,886456	4,261360E-1
2015-03-12  10:12:27,886456	5,048884E-1	2015-03-12  10:12:27,886456	4,261360E-1
2015-03-12  10:12:27,886456	4,964799E-1	2015-03-12  10:12:27,886456	4,261360E-1
2015-03-12  10:12:27,886456	4,964799E-1	2015-03-12  10:12:27,886456	4,261360E-1
2015-03-12  10:12:27,886456	4,964799E-1	2015-03-12  10:12:27,886456	4,346196E-1
2015-03-12  10:12:27,886456	4,964799E-1	2015-03-12  10:12:27,886456	4,346196E-1
2015-03-12  10:12:27,886456	4,964799E-1	2015-03-12  10:12:27,886456	4,346196E-1
2015-03-12  10:12:27,886456	5,048884E-1	2015-03-12  10:12:27,886456	4,346196E-1
2015-03-12  10:12:27,886456	5,048884E-1	2015-03-12  10:12:27,886456	4,431032E-1
2015-03-12  10:12:27,886456	5,048884E-1	2015-03-12  10:12:27,886456	4,346196E-1
2015-03-12  10:12:27,886457	4,964799E-1	2015-03-12  10:12:27,886457	4,431032E-1
2015-03-12  10:12:27,886457	4,964799E-1	2015-03-12  10:12:27,886457	4,431032E-1
2015-03-12  10:12:27,886457	5,048884E-1	2015-03-12  10:12:27,886457	4,431032E-1
2015-03-12  10:12:27,886457	4,964799E-1	2015-03-12  10:12:27,886457	4,431032E-1
2015-03-12  10:12:27,886457	5,048884E-1	2015-03-12  10:12:27,886457	4,431032E-1
2015-03-12  10:12:27,886457	5,048884E-1	2015-03-12  10:12:27,886457	4,431032E-1
2015-03-12  10:12:27,886457	4,964799E-1	2015-03-12  10:12:27,886457	4,515868E-1
2015-03-12  10:12:27,886457	4,964799E-1	2015-03-12  10:12:27,886457	4,515868E-1
2015-03-12  10:12:27,886457	4,964799E-1	2015-03-12  10:12:27,886457	4,515868E-1
2015-03-12  10:12:27,886457	4,964799E-1	2015-03-12  10:12:27,886457	4,600704E-1
2015-03-12  10:12:27,886457	4,964799E-1	2015-03-12  10:12:27,886457	4,600704E-1
2015-03-12  10:12:27,886457	4,964799E-1	2015-03-12  10:12:27,886457	4,600704E-1
2015-03-12  10:12:27,886458	5,048884E-1	2015-03-12  10:12:27,886458	4,600704E-1
2015-03-12  10:12:27,886458	4,964799E-1	2015-03-12  10:12:27,886458	4,600704E-1
2015-03-12  10:12:27,886458	4,964799E-1	2015-03-12  10:12:27,886458	4,685540E-1
2015-03-12  10:12:27,886458	4,964799E-1	2015-03-12  10:12:27,886458	4,685540E-1
2015-03-12  10:12:27,886458	4,964799E-1	2015-03-12  10:12:27,886458	4,685540E-1
2015-03-12  10:12:27,886458	4,964799E-1	2015-03-12  10:12:27,886458	4,685540E-1
2015-03-12  10:12:27,886458	4,964799E-1	2015-03-12  10:12:27,886458	4,685540E-1
2015-03-12  10:12:27,886458	5,048884E-1	2015-03-12  10:12:27,886458	4,685540E-1
2015-03-12  10:12:27,886458	4,964799E-1	2015-03-12  10:12:27,886458	4,685540E-1
2015-03-12  10:12:27,886458	4,964799E-1	2015-03-12  10:12:27,886458	4,685540E-1
2015-03-12  10:12:27,886458	5,048884E-1	2015-03-12  10:12:27,886458	4,770377E-1
2015-03-12  10:12:27,886458	5,048884E-1	2015-03-12  10:12:27,886458	4,770377E-1
2015-03-12  10:12:27,886458	4,964799E-1	2015-03-12  10:12:27,886458	4,770377E-1
2015-03-12  10:12:27,886459	4,964799E-1	2015-03-12  10:12:27,886459	4,770377E-1
2015-03-12  10:12:27,886459	4,964799E-1	2015-03-12  10:12:27,886459	4,770377E-1
2015-03-12  10:12:27,886459	4,964799E-1	2015-03-12  10:12:27,886459	4,770377E-1
2015-03-12  10:12:27,886459	5,048884E-1	2015-03-12  10:12:27,886459	4,770377E-1
2015-03-12  10:12:27,886459	4,964799E-1	2015-03-12  10:12:27,886459	4,770377E-1
2015-03-12  10:12:27,886459	5,048884E-1	2015-03-12  10:12:27,886459	4,770377E-1
2015-03-12  10:12:27,886459	5,048884E-1	2015-03-12  10:12:27,886459	4,855213E-1
2015-03-12  10:12:27,886459	4,964799E-1	2015-03-12  10:12:27,886459	4,855213E-1
2015-03-12  10:12:27,886459	5,048884E-1	2015-03-12  10:12:27,886459	4,855213E-1
2015-03-12  10:12:27,886459	5,048884E-1	2015-03-12  10:12:27,886459	4,855213E-1
2015-03-12  10:12:27,886459	5,132970E-1	2015-03-12  10:12:27,886459	4,855213E-1
2015-03-12  10:12:27,886459	5,048884E-1	2015-03-12  10:12:27,886459	4,855213E-1
2015-03-12  10:12:27,886460	4,964799E-1	2015-03-12  10:12:27,886460	4,855213E-1
2015-03-12  10:12:27,886460	4,964799E-1	2015-03-12  10:12:27,886460	4,855213E-1
2015-03-12  10:12:27,886460	4,964799E-1	2015-03-12  10:12:27,886460	4,940049E-1
2015-03-12  10:12:27,886460	5,048884E-1	2015-03-12  10:12:27,886460	4,855213E-1
2015-03-12  10:12:27,886460	4,964799E-1	2015-03-12  10:12:27,886460	4,940049E-1
2015-03-12  10:12:27,886460	5,048884E-1	2015-03-12  10:12:27,886460	4,940049E-1
2015-03-12  10:12:27,886460	4,964799E-1	2015-03-12  10:12:27,886460	4,940049E-1
2015-03-12  10:12:27,886460	5,048884E-1	2015-03-12  10:12:27,886460	4,940049E-1
2015-03-12  10:12:27,886460	5,048884E-1	2015-03-12  10:12:27,886460	4,940049E-1
2015-03-12  10:12:27,886460	4,964799E-1	2015-03-12  10:12:27,886460	4,940049E-1
2015-03-12  10:12:27,886460	4,964799E-1	2015-03-12  10:12:27,886460	5,024885E-1
2015-03-12  10:12:27,886460	5,048884E-1	2015-03-12  10:12:27,886460	4,940049E-1
2015-03-12  10:12:27,886460	5,048884E-1	2015-03-12  10:12:27,886460	4,940049E-1
2015-03-12  10:12:27,886461	5,048884E-1	2015-03-12  10:12:27,886461	4,940049E-1
2015-03-12  10:12:27,886461	4,964799E-1	2015-03-12  10:12:27,886461	4,940049E-1
2015-03-12  10:12:27,886461	5,048884E-1	2015-03-12  10:12:27,886461	4,940049E-1
2015-03-12  10:12:27,886461	4,964799E-1	2015-03-12  10:12:27,886461	4,940049E-1
2015-03-12  10:12:27,886461	4,964799E-1	2015-03-12  10:12:27,886461	4,940049E-1
2015-03-12  10:12:27,886461	4,964799E-1	2015-03-12  10:12:27,886461	5,024885E-1
2015-03-12  10:12:27,886461	4,964799E-1	2015-03-12  10:12:27,886461	5,024885E-1
2015-03-12  10:12:27,886461	4,964799E-1	2015-03-12  10:12:27,886461	5,024885E-1
2015-03-12  10:12:27,886461	4,964799E-1	2015-03-12  10:12:27,886461	5,024885E-1
2015-03-12  10:12:27,886461	5,132970E-1	2015-03-12  10:12:27,886461	5,024885E-1
2015-03-12  10:12:27,886461	4,964799E-1	2015-03-12  10:12:27,886461	5,024885E-1
2015-03-12  10:12:27,886461	5,048884E-1	2015-03-12  10:12:27,886461	4,940049E-1
2015-03-12  10:12:27,886462	4,964799E-1	2015-03-12  10:12:27,886462	4,940049E-1
2015-03-12  10:12:27,886462	5,048884E-1	2015-03-12  10:12:27,886462	4,940049E-1
2015-03-12  10:12:27,886462	4,964799E-1	2015-03-12  10:12:27,886462	5,024885E-1
2015-03-12  10:12:27,886462	4,964799E-1	2015-03-12  10:12:27,886462	5,024885E-1
2015-03-12  10:12:27,886462	5,048884E-1	2015-03-12  10:12:27,886462	5,024885E-1
2015-03-12  10:12:27,886462	4,964799E-1	2015-03-12  10:12:27,886462	5,024885E-1
2015-03-12  10:12:27,886462	5,048884E-1	2015-03-12  10:12:27,886462	5,024885E-1
2015-03-12  10:12:27,886462	5,048884E-1	2015-03-12  10:12:27,886462	5,024885E-1
2015-03-12  10:12:27,886462	4,964799E-1	2015-03-12  10:12:27,886462	4,940049E-1
2015-03-12  10:12:27,886462	4,964799E-1	2015-03-12  10:12:27,886462	4,940049E-1
2015-03-12  10:12:27,886462	5,048884E-1	2015-03-12  10:12:27,886462	5,024885E-1
2015-03-12  10:12:27,886462	4,964799E-1	2015-03-12  10:12:27,886462	5,024885E-1
2015-03-12  10:12:27,886462	4,964799E-1	2015-03-12  10:12:27,886462	5,024885E-1
2015-03-12  10:12:27,886463	5,048884E-1	2015-03-12  10:12:27,886463	5,024885E-1
2015-03-12  10:12:27,886463	5,048884E-1	2015-03-12  10:12:27,886463	4,940049E-1
2015-03-12  10:12:27,886463	4,964799E-1	2015-03-12  10:12:27,886463	4,940049E-1
2015-03-12  10:12:27,886463	5,048884E-1	2015-03-12  10:12:27,886463	4,940049E-1
2015-03-12  10:12:27,886463	4,964799E-1	2015-03-12  10:12:27,886463	4,940049E-1
2015-03-12  10:12:27,886463	4,964799E-1	2015-03-12  10:12:27,886463	4,940049E-1
2015-03-12  10:12:27,886463	4,964799E-1	2015-03-12  10:12:27,886463	4,940049E-1
2015-03-12  10:12:27,886463	5,048884E-1	2015-03-12  10:12:27,886463	4,940049E-1
2015-03-12  10:12:27,886463	4,964799E-1	2015-03-12  10:12:27,886463	4,940049E-1
2015-03-12  10:12:27,886463	5,048884E-1	2015-03-12  10:12:27,886463	4,940049E-1
2015-03-12  10:12:27,886463	4,964799E-1	2015-03-12  10:12:27,886463	4,940049E-1
2015-03-12  10:12:27,886463	5,048884E-1	2015-03-12  10:12:27,886463	4,940049E-1
2015-03-12  10:12:27,886464	5,048884E-1	2015-03-12  10:12:27,886464	4,940049E-1
2015-03-12  10:12:27,886464	4,964799E-1	2015-03-12  10:12:27,886464	4,940049E-1
2015-03-12  10:12:27,886464	4,964799E-1	2015-03-12  10:12:27,886464	4,940049E-1
2015-03-12  10:12:27,886464	5,048884E-1	2015-03-12  10:12:27,886464	4,855213E-1
2015-03-12  10:12:27,886464	4,964799E-1	2015-03-12  10:12:27,886464	4,940049E-1
2015-03-12  10:12:27,886464	5,048884E-1	2015-03-12  10:12:27,886464	4,940049E-1
2015-03-12  10:12:27,886464	5,048884E-1	2015-03-12  10:12:27,886464	4,940049E-1
2015-03-12  10:12:27,886464	5,048884E-1	2015-03-12  10:12:27,886464	4,855213E-1
2015-03-12  10:12:27,886464	5,048884E-1	2015-03-12  10:12:27,886464	4,940049E-1
2015-03-12  10:12:27,886464	5,048884E-1	2015-03-12  10:12:27,886464	4,855213E-1
2015-03-12  10:12:27,886464	4,964799E-1	2015-03-12  10:12:27,886464	4,855213E-1
2015-03-12  10:12:27,886464	4,964799E-1	2015-03-12  10:12:27,886464	4,855213E-1
2015-03-12  10:12:27,886464	5,132970E-1	2015-03-12  10:12:27,886464	4,855213E-1
2015-03-12  10:12:27,886465	5,048884E-1	2015-03-12  10:12:27,886465	4,770377E-1
2015-03-12  10:12:27,886465	4,964799E-1	2015-03-12  10:12:27,886465	4,855213E-1
2015-03-12  10:12:27,886465	5,048884E-1	2015-03-12  10:12:27,886465	4,770377E-1
2015-03-12  10:12:27,886465	5,048884E-1	2015-03-12  10:12:27,886465	4,770377E-1
2015-03-12  10:12:27,886465	5,048884E-1	2015-03-12  10:12:27,886465	4,770377E-1
2015-03-12  10:12:27,886465	4,964799E-1	2015-03-12  10:12:27,886465	4,770377E-1
2015-03-12  10:12:27,886465	4,964799E-1	2015-03-12  10:12:27,886465	4,770377E-1
2015-03-12  10:12:27,886465	4,964799E-1	2015-03-12  10:12:27,886465	4,770377E-1
2015-03-12  10:12:27,886465	5,048884E-1	2015-03-12  10:12:27,886465	4,770377E-1
2015-03-12  10:12:27,886465	4,964799E-1	2015-03-12  10:12:27,886465	4,685540E-1
2015-03-12  10:12:27,886465	4,964799E-1	2015-03-12  10:12:27,886465	4,685540E-1
2015-03-12  10:12:27,886465	4,964799E-1	2015-03-12  10:12:27,886465	4,685540E-1
2015-03-12  10:12:27,886466	4,964799E-1	2015-03-12  10:12:27,886466	4,685540E-1
2015-03-12  10:12:27,886466	4,964799E-1	2015-03-12  10:12:27,886466	4,685540E-1
2015-03-12  10:12:27,886466	4,964799E-1	2015-03-12  10:12:27,886466	4,685540E-1
2015-03-12  10:12:27,886466	5,048884E-1	2015-03-12  10:12:27,886466	4,685540E-1
2015-03-12  10:12:27,886466	5,048884E-1	2015-03-12  10:12:27,886466	4,685540E-1
2015-03-12  10:12:27,886466	5,048884E-1	2015-03-12  10:12:27,886466	4,685540E-1
2015-03-12  10:12:27,886466	5,132970E-1	2015-03-12  10:12:27,886466	4,685540E-1
2015-03-12  10:12:27,886466	5,132970E-1	2015-03-12  10:12:27,886466	4,600704E-1
2015-03-12  10:12:27,886466	4,964799E-1	2015-03-12  10:12:27,886466	4,685540E-1
2015-03-12  10:12:27,886466	5,048884E-1	2015-03-12  10:12:27,886466	4,600704E-1
2015-03-12  10:12:27,886466	5,048884E-1	2015-03-12  10:12:27,886466	4,600704E-1
2015-03-12  10:12:27,886466	5,132970E-1	2015-03-12  10:12:27,886466	4,600704E-1
2015-03-12  10:12:27,886466	5,048884E-1	2015-03-12  10:12:27,886466	4,600704E-1
2015-03-12  10:12:27,886467	4,964799E-1	2015-03-12  10:12:27,886467	4,515868E-1
2015-03-12  10:12:27,886467	4,964799E-1	2015-03-12  10:12:27,886467	4,515868E-1
2015-03-12  10:12:27,886467	4,964799E-1	2015-03-12  10:12:27,886467	4,431032E-1
2015-03-12  10:12:27,886467	5,048884E-1	2015-03-12  10:12:27,886467	4,515868E-1
2015-03-12  10:12:27,886467	5,048884E-1	2015-03-12  10:12:27,886467	4,431032E-1
2015-03-12  10:12:27,886467	5,048884E-1	2015-03-12  10:12:27,886467	4,431032E-1
2015-03-12  10:12:27,886467	5,048884E-1	2015-03-12  10:12:27,886467	4,431032E-1
2015-03-12  10:12:27,886467	4,964799E-1	2015-03-12  10:12:27,886467	4,431032E-1
2015-03-12  10:12:27,886467	5,048884E-1	2015-03-12  10:12:27,886467	4,431032E-1
2015-03-12  10:12:27,886467	5,048884E-1	2015-03-12  10:12:27,886467	4,431032E-1
2015-03-12  10:12:27,886467	4,964799E-1	2015-03-12  10:12:27,886467	4,346196E-1
2015-03-12  10:12:27,886467	4,964799E-1	2015-03-12  10:12:27,886467	4,346196E-1
2015-03-12  10:12:27,886468	5,048884E-1	2015-03-12  10:12:27,886468	4,346196E-1
2015-03-12  10:12:27,886468	5,048884E-1	2015-03-12  10:12:27,886468	4,346196E-1
2015-03-12  10:12:27,886468	5,048884E-1	2015-03-12  10:12:27,886468	4,261360E-1
2015-03-12  10:12:27,886468	5,048884E-1	2015-03-12  10:12:27,886468	4,261360E-1
2015-03-12  10:12:27,886468	4,964799E-1	2015-03-12  10:12:27,886468	4,261360E-1
2015-03-12  10:12:27,886468	5,132970E-1	2015-03-12  10:12:27,886468	4,261360E-1
2015-03-12  10:12:27,886468	5,132970E-1	2015-03-12  10:12:27,886468	4,176523E-1
2015-03-12  10:12:27,886468	4,964799E-1	2015-03-12  10:12:27,886468	4,176523E-1
2015-03-12  10:12:27,886468	4,964799E-1	2015-03-12  10:12:27,886468	4,176523E-1
2015-03-12  10:12:27,886468	4,880713E-1	2015-03-12  10:12:27,886468	4,176523E-1
2015-03-12  10:12:27,886468	5,048884E-1	2015-03-12  10:12:27,886468	4,091687E-1
2015-03-12  10:12:27,886468	4,964799E-1	2015-03-12  10:12:27,886468	4,091687E-1
2015-03-12  10:12:27,886468	5,048884E-1	2015-03-12  10:12:27,886468	4,091687E-1
2015-03-12  10:12:27,886469	5,132970E-1	2015-03-12  10:12:27,886469	4,091687E-1
2015-03-12  10:12:27,886469	4,964799E-1	2015-03-12  10:12:27,886469	4,091687E-1
2015-03-12  10:12:27,886469	5,048884E-1	2015-03-12  10:12:27,886469	4,091687E-1
2015-03-12  10:12:27,886469	4,964799E-1	2015-03-12  10:12:27,886469	4,091687E-1
2015-03-12  10:12:27,886469	4,964799E-1	2015-03-12  10:12:27,886469	4,006851E-1
2015-03-12  10:12:27,886469	4,964799E-1	2015-03-12  10:12:27,886469	4,006851E-1
2015-03-12  10:12:27,886469	5,048884E-1	2015-03-12  10:12:27,886469	4,006851E-1
2015-03-12  10:12:27,886469	5,048884E-1	2015-03-12  10:12:27,886469	3,922015E-1
2015-03-12  10:12:27,886469	5,048884E-1	2015-03-12  10:12:27,886469	3,922015E-1
2015-03-12  10:12:27,886469	4,880713E-1	2015-03-12  10:12:27,886469	3,922015E-1
2015-03-12  10:12:27,886469	4,964799E-1	2015-03-12  10:12:27,886469	3,837179E-1
2015-03-12  10:12:27,886469	4,964799E-1	2015-03-12  10:12:27,886469	3,837179E-1
2015-03-12  10:12:27,886470	5,048884E-1	2015-03-12  10:12:27,886470	3,837179E-1
2015-03-12  10:12:27,886470	5,048884E-1	2015-03-12  10:12:27,886470	3,752343E-1
2015-03-12  10:12:27,886470	5,132970E-1	2015-03-12  10:12:27,886470	3,752343E-1
2015-03-12  10:12:27,886470	5,048884E-1	2015-03-12  10:12:27,886470	3,752343E-1
2015-03-12  10:12:27,886470	5,048884E-1	2015-03-12  10:12:27,886470	3,752343E-1
2015-03-12  10:12:27,886470	4,964799E-1	2015-03-12  10:12:27,886470	3,667506E-1
2015-03-12  10:12:27,886470	5,048884E-1	2015-03-12  10:12:27,886470	3,667506E-1
2015-03-12  10:12:27,886470	4,964799E-1	2015-03-12  10:12:27,886470	3,667506E-1
2015-03-12  10:12:27,886470	4,964799E-1	2015-03-12  10:12:27,886470	3,667506E-1
2015-03-12  10:12:27,886470	5,048884E-1	2015-03-12  10:12:27,886470	3,582670E-1
2015-03-12  10:12:27,886470	5,048884E-1	2015-03-12  10:12:27,886470	3,582670E-1
