waveform	[0]		[1]	
t0	2015-03-12  10:13:16,579130		2015-03-12  10:13:16,579130	
delta t	8,000000E-8		8,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2015-03-12  10:13:16,579178	-5,041365E-1	2015-03-12  10:13:16,579178	-3,171276E-2
2015-03-12  10:13:16,579178	-5,041365E-1	2015-03-12  10:13:16,579178	-3,171276E-2
2015-03-12  10:13:16,579178	-4,957279E-1	2015-03-12  10:13:16,579178	-3,171276E-2
2015-03-12  10:13:16,579178	-5,041365E-1	2015-03-12  10:13:16,579178	-3,171276E-2
2015-03-12  10:13:16,579178	-4,957279E-1	2015-03-12  10:13:16,579178	-3,171276E-2
2015-03-12  10:13:16,579178	-4,957279E-1	2015-03-12  10:13:16,579178	-3,171276E-2
2015-03-12  10:13:16,579178	-4,957279E-1	2015-03-12  10:13:16,579178	-3,171276E-2
2015-03-12  10:13:16,579179	-4,957279E-1	2015-03-12  10:13:16,579179	-3,171276E-2
2015-03-12  10:13:16,579179	-4,957279E-1	2015-03-12  10:13:16,579179	-3,171276E-2
2015-03-12  10:13:16,579179	-4,957279E-1	2015-03-12  10:13:16,579179	-3,171276E-2
2015-03-12  10:13:16,579179	-5,041365E-1	2015-03-12  10:13:16,579179	-3,171276E-2
2015-03-12  10:13:16,579179	-5,041365E-1	2015-03-12  10:13:16,579179	-3,171276E-2
2015-03-12  10:13:16,579179	-4,957279E-1	2015-03-12  10:13:16,579179	-3,171276E-2
2015-03-12  10:13:16,579179	-4,957279E-1	2015-03-12  10:13:16,579179	-3,171276E-2
2015-03-12  10:13:16,579179	-4,957279E-1	2015-03-12  10:13:16,579179	-3,171276E-2
2015-03-12  10:13:16,579179	-4,957279E-1	2015-03-12  10:13:16,579179	-3,171276E-2
2015-03-12  10:13:16,579179	-5,041365E-1	2015-03-12  10:13:16,579179	-3,171276E-2
2015-03-12  10:13:16,579179	-4,957279E-1	2015-03-12  10:13:16,579179	-3,171276E-2
2015-03-12  10:13:16,579179	-5,041365E-1	2015-03-12  10:13:16,579179	-3,171276E-2
2015-03-12  10:13:16,579180	-5,125450E-1	2015-03-12  10:13:16,579180	-3,171276E-2
2015-03-12  10:13:16,579180	-4,957279E-1	2015-03-12  10:13:16,579180	-3,087309E-2
2015-03-12  10:13:16,579180	-5,041365E-1	2015-03-12  10:13:16,579180	-3,171276E-2
2015-03-12  10:13:16,579180	-5,041365E-1	2015-03-12  10:13:16,579180	-3,087309E-2
2015-03-12  10:13:16,579180	-4,957279E-1	2015-03-12  10:13:16,579180	-3,171276E-2
2015-03-12  10:13:16,579180	-4,957279E-1	2015-03-12  10:13:16,579180	-3,087309E-2
2015-03-12  10:13:16,579180	-4,957279E-1	2015-03-12  10:13:16,579180	-3,087309E-2
2015-03-12  10:13:16,579180	-5,041365E-1	2015-03-12  10:13:16,579180	-3,171276E-2
2015-03-12  10:13:16,579180	-4,957279E-1	2015-03-12  10:13:16,579180	-3,087309E-2
2015-03-12  10:13:16,579180	-5,041365E-1	2015-03-12  10:13:16,579180	-3,171276E-2
2015-03-12  10:13:16,579180	-4,957279E-1	2015-03-12  10:13:16,579180	-3,087309E-2
2015-03-12  10:13:16,579180	-5,041365E-1	2015-03-12  10:13:16,579180	-3,087309E-2
2015-03-12  10:13:16,579180	-4,957279E-1	2015-03-12  10:13:16,579180	-3,087309E-2
2015-03-12  10:13:16,579181	-4,957279E-1	2015-03-12  10:13:16,579181	-3,087309E-2
2015-03-12  10:13:16,579181	-4,957279E-1	2015-03-12  10:13:16,579181	-3,087309E-2
2015-03-12  10:13:16,579181	-5,041365E-1	2015-03-12  10:13:16,579181	-3,087309E-2
2015-03-12  10:13:16,579181	-5,041365E-1	2015-03-12  10:13:16,579181	-3,087309E-2
2015-03-12  10:13:16,579181	-4,957279E-1	2015-03-12  10:13:16,579181	-3,087309E-2
2015-03-12  10:13:16,579181	-4,957279E-1	2015-03-12  10:13:16,579181	-3,087309E-2
2015-03-12  10:13:16,579181	-5,125450E-1	2015-03-12  10:13:16,579181	-3,087309E-2
2015-03-12  10:13:16,579181	-5,041365E-1	2015-03-12  10:13:16,579181	-3,003342E-2
2015-03-12  10:13:16,579181	-4,957279E-1	2015-03-12  10:13:16,579181	-3,087309E-2
2015-03-12  10:13:16,579181	-5,041365E-1	2015-03-12  10:13:16,579181	-3,087309E-2
2015-03-12  10:13:16,579181	-4,957279E-1	2015-03-12  10:13:16,579181	-3,087309E-2
2015-03-12  10:13:16,579181	-4,957279E-1	2015-03-12  10:13:16,579181	-3,087309E-2
2015-03-12  10:13:16,579182	-4,957279E-1	2015-03-12  10:13:16,579182	-3,087309E-2
2015-03-12  10:13:16,579182	-5,041365E-1	2015-03-12  10:13:16,579182	-3,087309E-2
2015-03-12  10:13:16,579182	-5,041365E-1	2015-03-12  10:13:16,579182	-3,003342E-2
2015-03-12  10:13:16,579182	-4,957279E-1	2015-03-12  10:13:16,579182	-3,003342E-2
2015-03-12  10:13:16,579182	-5,125450E-1	2015-03-12  10:13:16,579182	-3,003342E-2
2015-03-12  10:13:16,579182	-4,957279E-1	2015-03-12  10:13:16,579182	-3,003342E-2
2015-03-12  10:13:16,579182	-4,957279E-1	2015-03-12  10:13:16,579182	-2,919375E-2
2015-03-12  10:13:16,579182	-4,957279E-1	2015-03-12  10:13:16,579182	-2,919375E-2
2015-03-12  10:13:16,579182	-4,957279E-1	2015-03-12  10:13:16,579182	-3,003342E-2
2015-03-12  10:13:16,579182	-5,041365E-1	2015-03-12  10:13:16,579182	-3,003342E-2
2015-03-12  10:13:16,579182	-5,041365E-1	2015-03-12  10:13:16,579182	-2,919375E-2
2015-03-12  10:13:16,579182	-4,957279E-1	2015-03-12  10:13:16,579182	-2,919375E-2
2015-03-12  10:13:16,579182	-5,041365E-1	2015-03-12  10:13:16,579182	-2,919375E-2
2015-03-12  10:13:16,579183	-5,125450E-1	2015-03-12  10:13:16,579183	-2,919375E-2
2015-03-12  10:13:16,579183	-5,041365E-1	2015-03-12  10:13:16,579183	-2,919375E-2
2015-03-12  10:13:16,579183	-5,041365E-1	2015-03-12  10:13:16,579183	-2,919375E-2
2015-03-12  10:13:16,579183	-4,957279E-1	2015-03-12  10:13:16,579183	-2,835409E-2
2015-03-12  10:13:16,579183	-5,041365E-1	2015-03-12  10:13:16,579183	-2,835409E-2
2015-03-12  10:13:16,579183	-4,957279E-1	2015-03-12  10:13:16,579183	-2,919375E-2
2015-03-12  10:13:16,579183	-5,041365E-1	2015-03-12  10:13:16,579183	-2,835409E-2
2015-03-12  10:13:16,579183	-5,041365E-1	2015-03-12  10:13:16,579183	-2,835409E-2
2015-03-12  10:13:16,579183	-4,957279E-1	2015-03-12  10:13:16,579183	-2,751442E-2
2015-03-12  10:13:16,579183	-4,957279E-1	2015-03-12  10:13:16,579183	-2,835409E-2
2015-03-12  10:13:16,579183	-4,957279E-1	2015-03-12  10:13:16,579183	-2,835409E-2
2015-03-12  10:13:16,579183	-4,957279E-1	2015-03-12  10:13:16,579183	-2,835409E-2
2015-03-12  10:13:16,579184	-4,957279E-1	2015-03-12  10:13:16,579184	-2,835409E-2
2015-03-12  10:13:16,579184	-4,957279E-1	2015-03-12  10:13:16,579184	-2,751442E-2
2015-03-12  10:13:16,579184	-4,957279E-1	2015-03-12  10:13:16,579184	-2,751442E-2
2015-03-12  10:13:16,579184	-5,041365E-1	2015-03-12  10:13:16,579184	-2,835409E-2
2015-03-12  10:13:16,579184	-4,957279E-1	2015-03-12  10:13:16,579184	-2,667475E-2
2015-03-12  10:13:16,579184	-4,957279E-1	2015-03-12  10:13:16,579184	-2,751442E-2
2015-03-12  10:13:16,579184	-4,957279E-1	2015-03-12  10:13:16,579184	-2,751442E-2
2015-03-12  10:13:16,579184	-4,957279E-1	2015-03-12  10:13:16,579184	-2,667475E-2
2015-03-12  10:13:16,579184	-4,957279E-1	2015-03-12  10:13:16,579184	-2,751442E-2
2015-03-12  10:13:16,579184	-5,041365E-1	2015-03-12  10:13:16,579184	-2,751442E-2
2015-03-12  10:13:16,579184	-5,125450E-1	2015-03-12  10:13:16,579184	-2,667475E-2
2015-03-12  10:13:16,579184	-5,041365E-1	2015-03-12  10:13:16,579184	-2,667475E-2
2015-03-12  10:13:16,579184	-4,957279E-1	2015-03-12  10:13:16,579184	-2,667475E-2
2015-03-12  10:13:16,579185	-4,957279E-1	2015-03-12  10:13:16,579185	-2,583508E-2
2015-03-12  10:13:16,579185	-4,957279E-1	2015-03-12  10:13:16,579185	-2,667475E-2
2015-03-12  10:13:16,579185	-4,957279E-1	2015-03-12  10:13:16,579185	-2,583508E-2
2015-03-12  10:13:16,579185	-4,957279E-1	2015-03-12  10:13:16,579185	-2,667475E-2
2015-03-12  10:13:16,579185	-5,041365E-1	2015-03-12  10:13:16,579185	-2,583508E-2
2015-03-12  10:13:16,579185	-5,041365E-1	2015-03-12  10:13:16,579185	-2,583508E-2
2015-03-12  10:13:16,579185	-5,041365E-1	2015-03-12  10:13:16,579185	-2,499541E-2
2015-03-12  10:13:16,579185	-4,957279E-1	2015-03-12  10:13:16,579185	-2,499541E-2
2015-03-12  10:13:16,579185	-4,957279E-1	2015-03-12  10:13:16,579185	-2,499541E-2
2015-03-12  10:13:16,579185	-4,957279E-1	2015-03-12  10:13:16,579185	-2,499541E-2
2015-03-12  10:13:16,579185	-5,041365E-1	2015-03-12  10:13:16,579185	-2,499541E-2
2015-03-12  10:13:16,579185	-5,041365E-1	2015-03-12  10:13:16,579185	-2,499541E-2
2015-03-12  10:13:16,579186	-5,041365E-1	2015-03-12  10:13:16,579186	-2,415575E-2
2015-03-12  10:13:16,579186	-4,957279E-1	2015-03-12  10:13:16,579186	-2,499541E-2
2015-03-12  10:13:16,579186	-5,041365E-1	2015-03-12  10:13:16,579186	-2,415575E-2
2015-03-12  10:13:16,579186	-5,041365E-1	2015-03-12  10:13:16,579186	-2,415575E-2
2015-03-12  10:13:16,579186	-4,957279E-1	2015-03-12  10:13:16,579186	-2,415575E-2
2015-03-12  10:13:16,579186	-4,957279E-1	2015-03-12  10:13:16,579186	-2,415575E-2
2015-03-12  10:13:16,579186	-4,957279E-1	2015-03-12  10:13:16,579186	-2,415575E-2
2015-03-12  10:13:16,579186	-5,041365E-1	2015-03-12  10:13:16,579186	-2,331608E-2
2015-03-12  10:13:16,579186	-5,041365E-1	2015-03-12  10:13:16,579186	-2,331608E-2
2015-03-12  10:13:16,579186	-5,041365E-1	2015-03-12  10:13:16,579186	-2,331608E-2
2015-03-12  10:13:16,579186	-4,957279E-1	2015-03-12  10:13:16,579186	-2,331608E-2
2015-03-12  10:13:16,579186	-4,957279E-1	2015-03-12  10:13:16,579186	-2,331608E-2
2015-03-12  10:13:16,579186	-4,957279E-1	2015-03-12  10:13:16,579186	-2,331608E-2
2015-03-12  10:13:16,579187	-4,957279E-1	2015-03-12  10:13:16,579187	-2,247641E-2
2015-03-12  10:13:16,579187	-4,957279E-1	2015-03-12  10:13:16,579187	-2,331608E-2
2015-03-12  10:13:16,579187	-5,041365E-1	2015-03-12  10:13:16,579187	-2,331608E-2
2015-03-12  10:13:16,579187	-5,041365E-1	2015-03-12  10:13:16,579187	-2,247641E-2
2015-03-12  10:13:16,579187	-5,041365E-1	2015-03-12  10:13:16,579187	-2,163674E-2
2015-03-12  10:13:16,579187	-4,873194E-1	2015-03-12  10:13:16,579187	-2,163674E-2
2015-03-12  10:13:16,579187	-4,957279E-1	2015-03-12  10:13:16,579187	-2,247641E-2
2015-03-12  10:13:16,579187	-5,125450E-1	2015-03-12  10:13:16,579187	-2,163674E-2
2015-03-12  10:13:16,579187	-5,041365E-1	2015-03-12  10:13:16,579187	-2,079708E-2
2015-03-12  10:13:16,579187	-4,957279E-1	2015-03-12  10:13:16,579187	-2,163674E-2
2015-03-12  10:13:16,579187	-5,125450E-1	2015-03-12  10:13:16,579187	-2,079708E-2
2015-03-12  10:13:16,579187	-5,041365E-1	2015-03-12  10:13:16,579187	-2,079708E-2
2015-03-12  10:13:16,579188	-5,041365E-1	2015-03-12  10:13:16,579188	-2,079708E-2
2015-03-12  10:13:16,579188	-4,957279E-1	2015-03-12  10:13:16,579188	-1,995741E-2
2015-03-12  10:13:16,579188	-4,957279E-1	2015-03-12  10:13:16,579188	-1,995741E-2
2015-03-12  10:13:16,579188	-4,957279E-1	2015-03-12  10:13:16,579188	-2,079708E-2
2015-03-12  10:13:16,579188	-4,957279E-1	2015-03-12  10:13:16,579188	-1,995741E-2
2015-03-12  10:13:16,579188	-4,957279E-1	2015-03-12  10:13:16,579188	-1,995741E-2
2015-03-12  10:13:16,579188	-4,957279E-1	2015-03-12  10:13:16,579188	-1,995741E-2
2015-03-12  10:13:16,579188	-4,957279E-1	2015-03-12  10:13:16,579188	-1,995741E-2
2015-03-12  10:13:16,579188	-4,957279E-1	2015-03-12  10:13:16,579188	-1,911774E-2
2015-03-12  10:13:16,579188	-4,957279E-1	2015-03-12  10:13:16,579188	-1,911774E-2
2015-03-12  10:13:16,579188	-5,125450E-1	2015-03-12  10:13:16,579188	-1,911774E-2
2015-03-12  10:13:16,579188	-5,041365E-1	2015-03-12  10:13:16,579188	-1,827807E-2
2015-03-12  10:13:16,579188	-4,957279E-1	2015-03-12  10:13:16,579188	-1,827807E-2
2015-03-12  10:13:16,579189	-4,957279E-1	2015-03-12  10:13:16,579189	-1,827807E-2
2015-03-12  10:13:16,579189	-5,041365E-1	2015-03-12  10:13:16,579189	-1,827807E-2
2015-03-12  10:13:16,579189	-4,957279E-1	2015-03-12  10:13:16,579189	-1,743840E-2
2015-03-12  10:13:16,579189	-5,041365E-1	2015-03-12  10:13:16,579189	-1,827807E-2
2015-03-12  10:13:16,579189	-5,041365E-1	2015-03-12  10:13:16,579189	-1,743840E-2
2015-03-12  10:13:16,579189	-5,041365E-1	2015-03-12  10:13:16,579189	-1,743840E-2
2015-03-12  10:13:16,579189	-4,957279E-1	2015-03-12  10:13:16,579189	-1,743840E-2
2015-03-12  10:13:16,579189	-4,957279E-1	2015-03-12  10:13:16,579189	-1,659874E-2
2015-03-12  10:13:16,579189	-5,041365E-1	2015-03-12  10:13:16,579189	-1,743840E-2
2015-03-12  10:13:16,579189	-5,041365E-1	2015-03-12  10:13:16,579189	-1,659874E-2
2015-03-12  10:13:16,579189	-5,041365E-1	2015-03-12  10:13:16,579189	-1,659874E-2
2015-03-12  10:13:16,579189	-5,041365E-1	2015-03-12  10:13:16,579189	-1,659874E-2
2015-03-12  10:13:16,579190	-4,957279E-1	2015-03-12  10:13:16,579190	-1,575907E-2
2015-03-12  10:13:16,579190	-5,041365E-1	2015-03-12  10:13:16,579190	-1,659874E-2
2015-03-12  10:13:16,579190	-4,957279E-1	2015-03-12  10:13:16,579190	-1,575907E-2
2015-03-12  10:13:16,579190	-4,957279E-1	2015-03-12  10:13:16,579190	-1,575907E-2
2015-03-12  10:13:16,579190	-4,957279E-1	2015-03-12  10:13:16,579190	-1,659874E-2
2015-03-12  10:13:16,579190	-4,957279E-1	2015-03-12  10:13:16,579190	-1,491940E-2
2015-03-12  10:13:16,579190	-4,957279E-1	2015-03-12  10:13:16,579190	-1,575907E-2
2015-03-12  10:13:16,579190	-4,957279E-1	2015-03-12  10:13:16,579190	-1,491940E-2
2015-03-12  10:13:16,579190	-5,041365E-1	2015-03-12  10:13:16,579190	-1,407973E-2
2015-03-12  10:13:16,579190	-5,041365E-1	2015-03-12  10:13:16,579190	-1,407973E-2
2015-03-12  10:13:16,579190	-5,041365E-1	2015-03-12  10:13:16,579190	-1,491940E-2
2015-03-12  10:13:16,579190	-5,041365E-1	2015-03-12  10:13:16,579190	-1,324007E-2
2015-03-12  10:13:16,579190	-4,957279E-1	2015-03-12  10:13:16,579190	-1,407973E-2
2015-03-12  10:13:16,579191	-5,041365E-1	2015-03-12  10:13:16,579191	-1,407973E-2
2015-03-12  10:13:16,579191	-4,957279E-1	2015-03-12  10:13:16,579191	-1,324007E-2
2015-03-12  10:13:16,579191	-5,041365E-1	2015-03-12  10:13:16,579191	-1,324007E-2
2015-03-12  10:13:16,579191	-4,957279E-1	2015-03-12  10:13:16,579191	-1,240040E-2
2015-03-12  10:13:16,579191	-4,957279E-1	2015-03-12  10:13:16,579191	-1,324007E-2
2015-03-12  10:13:16,579191	-5,041365E-1	2015-03-12  10:13:16,579191	-1,240040E-2
2015-03-12  10:13:16,579191	-5,041365E-1	2015-03-12  10:13:16,579191	-1,240040E-2
2015-03-12  10:13:16,579191	-4,957279E-1	2015-03-12  10:13:16,579191	-1,240040E-2
2015-03-12  10:13:16,579191	-4,957279E-1	2015-03-12  10:13:16,579191	-1,072106E-2
2015-03-12  10:13:16,579191	-5,041365E-1	2015-03-12  10:13:16,579191	-1,156073E-2
2015-03-12  10:13:16,579191	-5,041365E-1	2015-03-12  10:13:16,579191	-1,156073E-2
2015-03-12  10:13:16,579191	-4,957279E-1	2015-03-12  10:13:16,579191	-1,156073E-2
2015-03-12  10:13:16,579192	-4,957279E-1	2015-03-12  10:13:16,579192	-1,156073E-2
2015-03-12  10:13:16,579192	-4,957279E-1	2015-03-12  10:13:16,579192	-1,072106E-2
2015-03-12  10:13:16,579192	-5,041365E-1	2015-03-12  10:13:16,579192	-1,072106E-2
2015-03-12  10:13:16,579192	-5,041365E-1	2015-03-12  10:13:16,579192	-1,072106E-2
2015-03-12  10:13:16,579192	-5,041365E-1	2015-03-12  10:13:16,579192	-1,072106E-2
2015-03-12  10:13:16,579192	-5,041365E-1	2015-03-12  10:13:16,579192	-9,881394E-3
2015-03-12  10:13:16,579192	-5,041365E-1	2015-03-12  10:13:16,579192	-9,881394E-3
2015-03-12  10:13:16,579192	-5,041365E-1	2015-03-12  10:13:16,579192	-9,881394E-3
2015-03-12  10:13:16,579192	-5,041365E-1	2015-03-12  10:13:16,579192	-9,041727E-3
2015-03-12  10:13:16,579192	-5,041365E-1	2015-03-12  10:13:16,579192	-9,041727E-3
2015-03-12  10:13:16,579192	-5,041365E-1	2015-03-12  10:13:16,579192	-8,202059E-3
2015-03-12  10:13:16,579192	-5,041365E-1	2015-03-12  10:13:16,579192	-9,041727E-3
2015-03-12  10:13:16,579192	-5,041365E-1	2015-03-12  10:13:16,579192	-8,202059E-3
2015-03-12  10:13:16,579193	-5,041365E-1	2015-03-12  10:13:16,579193	-8,202059E-3
2015-03-12  10:13:16,579193	-4,957279E-1	2015-03-12  10:13:16,579193	-8,202059E-3
2015-03-12  10:13:16,579193	-5,041365E-1	2015-03-12  10:13:16,579193	-7,362391E-3
2015-03-12  10:13:16,579193	-4,957279E-1	2015-03-12  10:13:16,579193	-7,362391E-3
2015-03-12  10:13:16,579193	-5,041365E-1	2015-03-12  10:13:16,579193	-7,362391E-3
2015-03-12  10:13:16,579193	-5,041365E-1	2015-03-12  10:13:16,579193	-7,362391E-3
2015-03-12  10:13:16,579193	-5,041365E-1	2015-03-12  10:13:16,579193	-7,362391E-3
2015-03-12  10:13:16,579193	-4,957279E-1	2015-03-12  10:13:16,579193	-7,362391E-3
2015-03-12  10:13:16,579193	-5,041365E-1	2015-03-12  10:13:16,579193	-6,522723E-3
2015-03-12  10:13:16,579193	-5,041365E-1	2015-03-12  10:13:16,579193	-6,522723E-3
2015-03-12  10:13:16,579193	-4,957279E-1	2015-03-12  10:13:16,579193	-6,522723E-3
2015-03-12  10:13:16,579193	-5,125450E-1	2015-03-12  10:13:16,579193	-6,522723E-3
2015-03-12  10:13:16,579194	-5,041365E-1	2015-03-12  10:13:16,579194	-6,522723E-3
2015-03-12  10:13:16,579194	-4,957279E-1	2015-03-12  10:13:16,579194	-6,522723E-3
2015-03-12  10:13:16,579194	-5,041365E-1	2015-03-12  10:13:16,579194	-5,683055E-3
2015-03-12  10:13:16,579194	-5,041365E-1	2015-03-12  10:13:16,579194	-4,843388E-3
2015-03-12  10:13:16,579194	-5,041365E-1	2015-03-12  10:13:16,579194	-4,843388E-3
2015-03-12  10:13:16,579194	-5,041365E-1	2015-03-12  10:13:16,579194	-4,843388E-3
2015-03-12  10:13:16,579194	-5,125450E-1	2015-03-12  10:13:16,579194	-4,843388E-3
2015-03-12  10:13:16,579194	-4,957279E-1	2015-03-12  10:13:16,579194	-4,003720E-3
2015-03-12  10:13:16,579194	-4,957279E-1	2015-03-12  10:13:16,579194	-4,003720E-3
2015-03-12  10:13:16,579194	-5,041365E-1	2015-03-12  10:13:16,579194	-4,003720E-3
2015-03-12  10:13:16,579194	-4,957279E-1	2015-03-12  10:13:16,579194	-4,003720E-3
2015-03-12  10:13:16,579194	-5,041365E-1	2015-03-12  10:13:16,579194	-4,003720E-3
2015-03-12  10:13:16,579194	-4,957279E-1	2015-03-12  10:13:16,579194	-3,164052E-3
2015-03-12  10:13:16,579195	-4,957279E-1	2015-03-12  10:13:16,579195	-3,164052E-3
2015-03-12  10:13:16,579195	-5,041365E-1	2015-03-12  10:13:16,579195	-3,164052E-3
2015-03-12  10:13:16,579195	-5,041365E-1	2015-03-12  10:13:16,579195	-2,324384E-3
2015-03-12  10:13:16,579195	-5,041365E-1	2015-03-12  10:13:16,579195	-2,324384E-3
2015-03-12  10:13:16,579195	-4,957279E-1	2015-03-12  10:13:16,579195	-2,324384E-3
2015-03-12  10:13:16,579195	-4,957279E-1	2015-03-12  10:13:16,579195	-1,484716E-3
2015-03-12  10:13:16,579195	-5,041365E-1	2015-03-12  10:13:16,579195	-1,484716E-3
2015-03-12  10:13:16,579195	-5,041365E-1	2015-03-12  10:13:16,579195	-1,484716E-3
2015-03-12  10:13:16,579195	-5,041365E-1	2015-03-12  10:13:16,579195	-1,484716E-3
2015-03-12  10:13:16,579195	-4,957279E-1	2015-03-12  10:13:16,579195	-1,484716E-3
2015-03-12  10:13:16,579195	-4,957279E-1	2015-03-12  10:13:16,579195	-6,450487E-4
2015-03-12  10:13:16,579195	-4,957279E-1	2015-03-12  10:13:16,579195	-6,450487E-4
2015-03-12  10:13:16,579196	-5,041365E-1	2015-03-12  10:13:16,579196	-6,450487E-4
2015-03-12  10:13:16,579196	-4,957279E-1	2015-03-12  10:13:16,579196	1,946191E-4
2015-03-12  10:13:16,579196	-4,957279E-1	2015-03-12  10:13:16,579196	1,946191E-4
2015-03-12  10:13:16,579196	-4,957279E-1	2015-03-12  10:13:16,579196	1,946191E-4
2015-03-12  10:13:16,579196	-4,957279E-1	2015-03-12  10:13:16,579196	1,946191E-4
2015-03-12  10:13:16,579196	-4,957279E-1	2015-03-12  10:13:16,579196	1,946191E-4
2015-03-12  10:13:16,579196	-4,957279E-1	2015-03-12  10:13:16,579196	1,034287E-3
2015-03-12  10:13:16,579196	-4,957279E-1	2015-03-12  10:13:16,579196	1,946191E-4
2015-03-12  10:13:16,579196	-5,041365E-1	2015-03-12  10:13:16,579196	1,034287E-3
2015-03-12  10:13:16,579196	-5,041365E-1	2015-03-12  10:13:16,579196	1,873955E-3
2015-03-12  10:13:16,579196	-4,957279E-1	2015-03-12  10:13:16,579196	1,873955E-3
2015-03-12  10:13:16,579196	-5,041365E-1	2015-03-12  10:13:16,579196	1,873955E-3
2015-03-12  10:13:16,579196	-5,041365E-1	2015-03-12  10:13:16,579196	1,873955E-3
2015-03-12  10:13:16,579197	-5,041365E-1	2015-03-12  10:13:16,579197	2,713623E-3
2015-03-12  10:13:16,579197	-5,041365E-1	2015-03-12  10:13:16,579197	2,713623E-3
2015-03-12  10:13:16,579197	-4,957279E-1	2015-03-12  10:13:16,579197	2,713623E-3
2015-03-12  10:13:16,579197	-4,957279E-1	2015-03-12  10:13:16,579197	2,713623E-3
2015-03-12  10:13:16,579197	-5,041365E-1	2015-03-12  10:13:16,579197	2,713623E-3
2015-03-12  10:13:16,579197	-4,957279E-1	2015-03-12  10:13:16,579197	3,553290E-3
2015-03-12  10:13:16,579197	-4,957279E-1	2015-03-12  10:13:16,579197	3,553290E-3
2015-03-12  10:13:16,579197	-5,041365E-1	2015-03-12  10:13:16,579197	3,553290E-3
2015-03-12  10:13:16,579197	-5,041365E-1	2015-03-12  10:13:16,579197	3,553290E-3
2015-03-12  10:13:16,579197	-5,041365E-1	2015-03-12  10:13:16,579197	4,392958E-3
2015-03-12  10:13:16,579197	-5,041365E-1	2015-03-12  10:13:16,579197	5,232626E-3
2015-03-12  10:13:16,579197	-5,041365E-1	2015-03-12  10:13:16,579197	4,392958E-3
2015-03-12  10:13:16,579198	-5,041365E-1	2015-03-12  10:13:16,579198	5,232626E-3
2015-03-12  10:13:16,579198	-5,041365E-1	2015-03-12  10:13:16,579198	5,232626E-3
2015-03-12  10:13:16,579198	-5,041365E-1	2015-03-12  10:13:16,579198	5,232626E-3
2015-03-12  10:13:16,579198	-5,041365E-1	2015-03-12  10:13:16,579198	6,072294E-3
2015-03-12  10:13:16,579198	-4,957279E-1	2015-03-12  10:13:16,579198	6,072294E-3
2015-03-12  10:13:16,579198	-4,957279E-1	2015-03-12  10:13:16,579198	6,072294E-3
2015-03-12  10:13:16,579198	-4,957279E-1	2015-03-12  10:13:16,579198	6,072294E-3
2015-03-12  10:13:16,579198	-4,957279E-1	2015-03-12  10:13:16,579198	6,072294E-3
2015-03-12  10:13:16,579198	-4,957279E-1	2015-03-12  10:13:16,579198	6,911962E-3
2015-03-12  10:13:16,579198	-5,041365E-1	2015-03-12  10:13:16,579198	6,911962E-3
2015-03-12  10:13:16,579198	-5,041365E-1	2015-03-12  10:13:16,579198	6,911962E-3
2015-03-12  10:13:16,579198	-5,041365E-1	2015-03-12  10:13:16,579198	6,911962E-3
2015-03-12  10:13:16,579198	-4,957279E-1	2015-03-12  10:13:16,579198	7,751629E-3
2015-03-12  10:13:16,579199	-4,957279E-1	2015-03-12  10:13:16,579199	6,911962E-3
2015-03-12  10:13:16,579199	-4,957279E-1	2015-03-12  10:13:16,579199	6,911962E-3
2015-03-12  10:13:16,579199	-4,957279E-1	2015-03-12  10:13:16,579199	7,751629E-3
2015-03-12  10:13:16,579199	-5,041365E-1	2015-03-12  10:13:16,579199	7,751629E-3
2015-03-12  10:13:16,579199	-4,957279E-1	2015-03-12  10:13:16,579199	8,591297E-3
2015-03-12  10:13:16,579199	-5,125450E-1	2015-03-12  10:13:16,579199	8,591297E-3
2015-03-12  10:13:16,579199	-5,041365E-1	2015-03-12  10:13:16,579199	8,591297E-3
2015-03-12  10:13:16,579199	-4,957279E-1	2015-03-12  10:13:16,579199	8,591297E-3
2015-03-12  10:13:16,579199	-5,041365E-1	2015-03-12  10:13:16,579199	9,430965E-3
2015-03-12  10:13:16,579199	-4,957279E-1	2015-03-12  10:13:16,579199	9,430965E-3
2015-03-12  10:13:16,579199	-4,957279E-1	2015-03-12  10:13:16,579199	9,430965E-3
2015-03-12  10:13:16,579199	-4,957279E-1	2015-03-12  10:13:16,579199	9,430965E-3
2015-03-12  10:13:16,579200	-4,957279E-1	2015-03-12  10:13:16,579200	9,430965E-3
2015-03-12  10:13:16,579200	-4,957279E-1	2015-03-12  10:13:16,579200	1,027063E-2
2015-03-12  10:13:16,579200	-4,957279E-1	2015-03-12  10:13:16,579200	9,430965E-3
2015-03-12  10:13:16,579200	-4,957279E-1	2015-03-12  10:13:16,579200	1,027063E-2
2015-03-12  10:13:16,579200	-5,041365E-1	2015-03-12  10:13:16,579200	1,111030E-2
2015-03-12  10:13:16,579200	-4,957279E-1	2015-03-12  10:13:16,579200	1,111030E-2
2015-03-12  10:13:16,579200	-5,041365E-1	2015-03-12  10:13:16,579200	1,111030E-2
2015-03-12  10:13:16,579200	-5,041365E-1	2015-03-12  10:13:16,579200	1,111030E-2
2015-03-12  10:13:16,579200	-5,041365E-1	2015-03-12  10:13:16,579200	1,194997E-2
2015-03-12  10:13:16,579200	-4,957279E-1	2015-03-12  10:13:16,579200	1,111030E-2
